video_name,total_frames,frame_number,width,height,label,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,lm_21_x,lm_21_y,lm_21_z,lm_22_x,lm_22_y,lm_22_z,lm_23_x,lm_23_y,lm_23_z,lm_24_x,lm_24_y,lm_24_z,lm_25_x,lm_25_y,lm_25_z,lm_26_x,lm_26_y,lm_26_z,lm_27_x,lm_27_y,lm_27_z,lm_28_x,lm_28_y,lm_28_z,lm_29_x,lm_29_y,lm_29_z,lm_30_x,lm_30_y,lm_30_z,lm_31_x,lm_31_y,lm_31_z,lm_32_x,lm_32_y,lm_32_z,a_elb_L,a_elb_R,a_sh_L,a_sh_R,a_kn_L,a_kn_R,a_hp_L,a_hp_R,a_wr_L,a_wr_R,a_an_L,a_an_R,d_sh,d_hp,d_head_sh,d_wr_hp,d_ank_hp,d_wr,d_kn
squat_ref.mp4,76,58,1280,720,squat,0.06714752353882285,1.5313871477422785,0.21515387638159333,0.08439060395113518,1.5508853312738142,0.11732312202830475,0.09767285283876698,1.547214864116195,0.11861260017391806,0.11565956326092094,1.542368044104927,0.11852560315315919,0.034879440011999975,1.5563585311580124,0.11805909359229472,0.019341466650565374,1.5560182483679301,0.1209771124545006,0.00764835564007442,1.5543554079192177,0.12346789334233088,0.09032355645522978,1.3426474657001035,-0.23589512524904332,-0.05109837404189016,1.3523462176686056,-0.20844260064543613,0.08065274978777615,1.3987765376585732,0.0962115630017304,0.0315372374228289,1.4001552059199815,0.10406588334895905,0.21963497261721768,0.9996057450628543,5.551115123125783e-17,-0.1634796723389313,0.9996057450628542,0.0,0.3963695344408372,1.274860584132308,0.9912073326367536,-0.16835117000684996,1.2205864510826223,1.035093665370687,0.5311577166426702,1.6772156638907334,2.0559578013577546,-0.06249669089161769,1.6369885746812196,2.1118000143441495,0.5788105854018004,1.7620139790903735,2.286126620496705,-0.0639925308149375,1.7195064720838116,2.3549973497810917,0.5437783864971345,1.7902014650140994,2.2805311259731043,-0.027957340197469815,1.7275744630614236,2.3250226914376286,0.5061848961062368,1.6896383507922206,2.0926167704879988,-0.028137439791617536,1.6323489969124714,2.1469801465013263,0.11117160558390121,-0.007614578293053309,-0.025469871785296652,-0.11117160558390121,0.007614578293053309,0.025469871785296652,0.30151523334765296,-0.3590486936531292,0.7214263271786809,-0.13432666753665873,-0.3676099727525278,0.7793076861145762,0.2795805956645717,-1.2199204835011581,0.5257175893093293,-0.1556479132339707,-1.1318864562569475,0.7296815543499369,0.25615652494278424,-1.309777181566346,0.5507027404917824,-0.13755503888409962,-1.2257885476143802,0.7623754329049157,0.34303779105032645,-1.1854502865617842,1.0752826336528765,-0.11632232671141239,-1.0848772501186303,1.2995520022983753,174.06250683566444,169.3825769274053,99.74831070123098,0.0,101.73813824545843,112.77595995872,111.47763141305562,117.78539229136769,96.75342382053528,95.23907939711174,77.19620469812764,86.2863167524589,0.383114644956149,0.22861165376632034,0.5749861787601411,2.710605548025209,1.3574793844648503,0.5976304268043708,0.4397518729676247
squat_ref.mp4,76,59,1280,720,squat,0.07866719436250011,1.5321659193896096,0.214224509778825,0.09519388334835563,1.5556962765552917,0.12049506830327117,0.10866063303048085,1.551785781510788,0.12148694361423984,0.12669591253821827,1.5473314145940673,0.12114276325247064,0.04554995886459279,1.5618142550074134,0.12110322715860466,0.029998916587559543,1.5618900404498657,0.12429059178024982,0.018193079830202005,1.5612122757208204,0.12630012855951656,0.0970281915500278,1.3468370746963054,-0.22063246496707473,-0.046807906207511366,1.3528789846315707,-0.2045100049320448,0.09187724752101194,1.4050628360962534,0.1108725675589467,0.04250983572540963,1.4057154175373066,0.12051157480012586,0.2170682916232478,0.9995652586858054,5.551115123125783e-17,-0.15810071991205138,0.9995652586858054,5.551115123125783e-17,0.4102038654830801,1.3556487818940668,1.0192182647397572,-0.13892424464781827,1.325853734615622,1.047877964982483,0.561636391740733,1.7906008591630886,2.0732528977830005,-0.01722313743489945,1.755743741483664,2.120462916605188,0.6028868092957105,1.880030182940533,2.2896842214845767,-0.014475137275897942,1.8451717885390215,2.3466403477858107,0.5724700036787215,1.893797582524592,2.2646530738102872,0.029697457023186324,1.8276439297599758,2.3051166952010096,0.5395709369261211,1.8052641376986478,2.0978074516796594,0.02581987287392451,1.7369274312797025,2.150466254615575,0.1113271473091122,-0.010830232486628196,-0.027957692078449885,-0.1113271473091122,0.010830232486628196,0.027957692078449885,0.3405688389912197,-0.2407420161621504,0.9195064420315225,-0.1009152898686597,-0.23379151085966948,0.9861765622526746,0.30658623242472294,-1.1101280809580032,0.7100419314671612,-0.12396664788281556,-1.0022087526118564,0.9536536287762447,0.28328635777341343,-1.1974464766311528,0.7346269098389239,-0.10434924069261958,-1.0950593828527058,0.990798436620879,0.38026183605641567,-1.0649770290025784,1.2743008744930613,-0.07181838239204835,-0.9361408707074677,1.5542506491221006,175.9470371403417,173.24119046341335,100.14238663791103,0.0,89.59290589888725,101.87291650291651,100.2756797107962,105.9511778064131,97.56497255366392,96.01227348465973,76.4636433782485,87.57751540598049,0.3751690115352992,0.23058759905990264,0.5761723804942956,2.8041074045993266,1.3529741381436313,0.5818265712800881,0.4465438953668825
squat_ref.mp4,76,60,1280,720,squat,0.07006233119765927,1.5277457883783527,0.20836420235217445,0.08319999680449229,1.554574037466382,0.11575745051933717,0.09687690401660397,1.5508770419507447,0.11622218222730629,0.11515648486514406,1.546986256337476,0.11516444217141764,0.03370326320355212,1.5599625902820717,0.11726383424861953,0.018354236233513482,1.5599326762704817,0.12098805433009174,0.006465998539409087,1.5598927196724948,0.1229325803232525,0.0795059201767764,1.3521946052524092,-0.21007025558722675,-0.06623753922324242,1.3549330095480459,-0.19526354562770665,0.08217416447129974,1.4041673509227182,0.11068005217773258,0.03252337404987472,1.4019306141277341,0.12258961185430595,0.19770059744188806,0.9998910199518289,-5.551115123125783e-17,-0.16817445853471824,0.9998910199518289,-5.551115123125783e-17,0.4162048826932605,1.3838212498482587,0.9818445340518132,-0.10989443229636917,1.3770016629110184,1.0427180588225857,0.5931036163582,1.833670587087707,1.9825353015237317,0.039270973680635035,1.8114275138259788,2.1132833476463855,0.6391939271817588,1.931579838907958,2.1844301493688185,0.05089393911915202,1.9117905890943179,2.3292104278455565,0.6017233116284333,1.9462734015453154,2.157240764523373,0.09648881496323897,1.9037129825711663,2.27931880684988,0.5647931859860859,1.8585540438436126,2.0009604553674207,0.08851732876747292,1.8077586248380233,2.1333472481208835,0.11134150208095941,-0.010456269848047015,-0.0320264341810015,-0.11134150208095941,0.010456269848047015,0.0320264341810015,0.38334413034765236,-0.20986829706483567,0.9429276737243515,-0.06542258276729282,-0.19653361700247185,1.014592300351853,0.35288244994275164,-1.0543588681866098,0.7674857934058215,-0.0801899449079473,-0.9652066535242841,0.9858328633383011,0.3320099447355698,-1.1396366835202294,0.7978889692138106,-0.05552395977719403,-1.0581565792296965,1.0235678297157018,0.4465434587411104,-1.0033955890917385,1.3368490839526586,-0.011279986005794967,-0.9013080515987979,1.5777063782211276,176.21162315079476,175.12976405063716,101.70947184383449,0.0,89.29651045020753,99.6903827242613,98.06065566828707,103.86687375399543,99.15921398529433,97.35666517558914,78.27123070352279,87.85770741081681,0.3658750559766063,0.2326538729626437,0.5701791873805258,2.7733296930206994,1.3510118761436225,0.569491353725615,0.4546484303305317
squat_ref.mp4,76,61,1280,720,squat,0.09019058360737504,1.5356978999125213,0.19005906713580523,0.09909591863325835,1.5587317992660084,0.09335836682001075,0.11320544055383105,1.5556187407346433,0.09302535940964562,0.13132474212254508,1.5521166567939293,0.09116429790436298,0.050318775400289936,1.5617827146837207,0.09699490203158279,0.035260410813737444,1.5616622462026217,0.10135808182784445,0.02336089462569968,1.5619155556203579,0.10364703548807974,0.08113534255125521,1.3450837367745745,-0.23944325771330538,-0.06408177996199454,1.343933733738964,-0.2161916147730621,0.09769908540504162,1.4073851060339178,0.09191969510273201,0.04753902778816216,1.4069771577918073,0.10482316477961595,0.2071375299991893,0.9997053711354609,0.0,-0.1585918433561699,0.9997053711354608,0.0,0.4659641681987499,1.4653535704397553,0.9880024915016767,-0.059031160147650974,1.4557862856472579,1.0441766743863066,0.6750641874055555,1.9336673337905181,1.9548571181707923,0.13177587316202322,1.91999282880963,2.08312627940061,0.7309692766591145,2.0540089623926296,2.1389550860075657,0.16016593420810094,2.0452065795447054,2.277939118074017,0.6902943902921101,2.0560929197939672,2.09962677872021,0.19873446475322187,2.028365036424863,2.2139088638761364,0.6479355546580449,1.9576079382952618,1.9665100047982473,0.18334764656284303,1.9322322396592115,2.085293161876223,0.11044747702757653,-0.012583963360621753,-0.03570934634724088,-0.11044747702757673,0.012583963360621758,0.03570934634724092,0.4294176681041598,-0.15293771026798958,0.9818143594422615,-0.01918831626366213,-0.11090362366307138,1.0872932232638735,0.3694835408591673,-1.0219120791834944,0.7586879305109606,-0.0416087595847804,-0.8869119251164765,1.0562912665580872,0.34731710105260644,-1.1103879496676707,0.7870416237569275,-0.014738743224575288,-0.9815848119104323,1.095072790854145,0.4839196192079991,-0.9637578733662635,1.3076148797511244,0.045719633636679385,-0.8060523725043515,1.645514514888054,177.60742259107093,175.44997943062447,103.33145596583265,0.0,82.6219287562917,94.24925541071325,93.92450079994549,98.96868186726452,101.01422370805176,99.51868141201476,75.63199020992792,87.71317209189455,0.3657293733553592,0.2335136718238634,0.572499422174167,2.8406057436688337,1.325303648395327,0.5583924804316873,0.4627526168056
squat_ref.mp4,76,62,1280,720,squat,0.08184268802868087,1.5282203363400293,0.19161460015934473,0.08910851479022994,1.553854832946989,0.09359185126984026,0.1038922461100342,1.5513167355427526,0.09252408737600515,0.12227294847808715,1.5478164790926225,0.09037319060401094,0.03970727351890403,1.5553765700368,0.09664936653246503,0.024579389462469334,1.5547124948254163,0.10143134772942541,0.012473627236682633,1.5548429567359412,0.1038576040900221,0.07170723803554623,1.3550807528514985,-0.23206151075383408,-0.07940773481115088,1.3462015713303046,-0.21758212537584126,0.09019393939083331,1.4048627731521668,0.09469918157012314,0.03778080338250876,1.4031785718955159,0.10615823431196658,0.20290686057314544,0.999837617467625,0.0,-0.1668658452343384,0.999837617467625,-5.551115123125783e-17,0.47186746509241473,1.4280526299231453,1.0019817704402898,-0.04475780350012276,1.457373752629374,1.037939010208789,0.6873334471610112,1.898748255735887,1.9371755445689542,0.15603593278861405,1.9046526241938992,2.072177729225981,0.7428871831759276,2.016637631980936,2.1215916103576076,0.17935673790267653,2.0290542075479125,2.2709865168688887,0.7054243310138043,2.0291405584730393,2.086958900181343,0.21311591480405973,2.010763056332561,2.2171785162595627,0.6626091194708663,1.9288407851651244,1.9505556721306836,0.1986721853088368,1.9125986088983566,2.0833980781623564,0.11220671027324104,-0.011288477605510501,-0.036746239339723624,-0.11220671027324104,0.011288477605510501,0.036746239339723624,0.4622191253844682,-0.12955445475472832,1.0356052887883038,0.003066823936041879,-0.07973600081811139,1.150069208220176,0.40957338610549776,-0.9771123148430239,0.8415375999992336,0.002640449120536653,-0.8285899595114559,1.1869803930217744,0.38897060928546434,-1.0679849945039452,0.8720933677295052,0.03311915174083896,-0.9229666367120272,1.23042013012916,0.5320775679163476,-0.9393996382724348,1.387527028831184,0.09689000169025938,-0.7634399471858947,1.7816313263984669,175.8567461385726,176.0205065147237,103.86529522215537,0.0,82.65560876455564,97.45270628100593,92.40906352274375,97.08327911303557,101.62910678814805,100.10383052092332,77.1271262903587,92.82183800011097,0.36977270580748384,0.2372177199334436,0.565665734602187,2.806310441698471,1.3530278513897214,0.548213006236942,0.47582003229133546
squat_ref.mp4,76,63,1280,720,squat,0.19217742819445738,1.4895087246680643,0.11753633461668345,0.19764306728900743,1.509423661578019,0.025166710114227997,0.21207903101055808,1.5055391505448792,0.023485554116913443,0.22962894683001944,1.500568987669587,0.021196325310461117,0.14980044415465782,1.5146115402250258,0.02817228967998553,0.13572147296647505,1.5155911018688912,0.033236494125622684,0.12371995315686521,1.5167461554619424,0.0357135618501595,0.15924534700653403,1.3082844245078986,-0.26035698898844795,0.01202899050348552,1.3114163809908082,-0.23999189724682157,0.19214438016214377,1.3708820064476144,0.04230541247323216,0.14056796252437173,1.374439724416159,0.05452511695146989,0.2790944009891889,0.995055502147127,0.0,-0.08045354268728604,0.995055502147127,0.0,0.6210168035563126,1.4733875201748179,0.9690506937563772,0.13872513151940796,1.5517697747683017,1.0192956816230498,0.9053839033583311,2.01576508069148,1.8355957264869323,0.42172064552201594,2.0829015303767093,2.0231002468718122,0.9770007361981564,2.1447408304485363,1.9990321474224912,0.4574454185792632,2.217302970514212,2.210371269931729,0.9368754846843529,2.153249858462006,1.9606031149267609,0.47757453994033433,2.19127875330926,2.154702229927096,0.8831349126852723,2.0536469226442566,1.8406160372415656,0.4535020302390651,2.088355013741615,2.033096542653733,0.1077229276850225,-0.015390275061249816,-0.03588676233424698,-0.1077229276850225,0.015390275061249816,0.03588676233424698,0.5085525138353549,-0.03915236953520701,1.055500507466526,0.06823342000902263,0.05273343066409286,1.1732100394367382,0.38026384337122937,-0.8779182905350762,0.8757080466134606,0.010782736838841067,-0.6894843792468569,1.2101536612974177,0.355613861342372,-0.9643839528860305,0.9085392478638796,0.036829598609550485,-0.7822782995182191,1.254086901981201,0.5243187993902081,-0.8238233870029656,1.39138629835226,0.13019452740299745,-0.6018829685920565,1.7758353210220514,174.1135826311225,176.61246515228385,107.55720237889788,0.0,76.9524582672985,90.27980727560414,85.96832777113796,89.97122307396197,105.54482177728188,103.99256972840173,78.03657428606226,92.84104072019068,0.35954794367647497,0.22916325557408407,0.5166441729932025,2.8747698720557455,1.2969987271909915,0.5230634713129364,0.46495100664796335
squat_ref.mp4,76,64,1280,720,squat,0.2500368579062808,1.482415104203755,0.14427891036744322,0.2574123315011583,1.5040365541614062,0.05214284163896776,0.27211171019082603,1.4998943715438369,0.0504108663131112,0.28966598756097234,1.4942219113279962,0.048051319781250434,0.20944935386637478,1.5111684487854258,0.05608926632199929,0.1956279219555632,1.5125009590810956,0.06104419229054059,0.18320922476642537,1.5137610784710414,0.0640238948659263,0.2122739010531282,1.307258204122555,-0.2418424954309335,0.062393714032958125,1.3129627258460077,-0.2213878361201876,0.24477810359986868,1.3618312744755352,0.06139814076746253,0.19206911463334203,1.3680964342087507,0.07314143447312338,0.31309147083924144,0.9909355647954291,-5.551115123125783e-17,-0.04441540995130962,0.990935564795429,0.0,0.6557217449061766,1.4144351829829618,0.9486495471318659,0.2054306519253337,1.5168495751392712,1.0248665499171783,0.9464168513460954,1.965726373829289,1.794728026879815,0.49170610618497973,2.064604323227689,2.037006111828648,1.020719399247028,2.10183516755738,1.9493070719346068,0.5219610514320399,2.2123253770275095,2.219439196003353,0.9856960745520703,2.1077646875070455,1.9262174544364967,0.5428105671784292,2.2016739964781453,2.1658843849371827,0.9255789278683715,2.006248478231825,1.803983881924772,0.5153953869317425,2.0897945192218796,2.0440005978752396,0.11069280935010034,-0.013910509572283448,-0.028499587625676087,-0.11069280935010034,0.013910509572283448,0.028499587625676087,0.5455811067953125,0.025284174715553887,1.1786726512764822,0.07709587795429465,0.08845788525387283,1.220204318060073,0.3939148327150492,-0.794873024748626,1.023448500771645,0.014186816641431038,-0.619955812310307,1.3241926027896895,0.36669652031241273,-0.8814765863705414,1.0584020025275271,0.039746183635575,-0.7131014708013768,1.3758882415132396,0.5331147550453369,-0.7617044213765893,1.5368767534619958,0.12864533654773222,-0.5395755525302238,1.8960226846946693,171.0982427737085,177.87971401566787,108.25280785970264,0.0,74.80328184661234,93.91382838000202,82.93920511613733,87.51619806063222,106.05917277996922,103.96885740528181,79.45751602940338,98.31855340394601,0.35750688079055104,0.23029222143365452,0.5251235667059626,2.8180766133640507,1.354414580044708,0.5246307092505009,0.4745463166975626
squat_ref.mp4,76,65,1280,720,squat,0.20071730897061332,1.4855300652413217,0.15149347155085546,0.2118563675636586,1.5088708416758008,0.05930693104078599,0.22663259289414517,1.5056636141909578,0.05802561319223598,0.24451563956033567,1.5012468842684201,0.05597701286908996,0.1634320459417599,1.5115244821087233,0.0643314971864164,0.14999428739539233,1.5111619543263166,0.06919842119211195,0.13683278679641692,1.5089363967726144,0.07352783710062982,0.1859147330492691,1.3152422391661673,-0.23582954414673524,0.03461720272033963,1.3083171389957144,-0.21752312123479206,0.20190855451917464,1.3659076964985881,0.06488667103420809,0.14932437002951007,1.3693265311710772,0.07637244551239886,0.2819206443447568,0.9942892888125356,5.551115123125783e-17,-0.0684839075569009,0.9942892888125356,0.0,0.5714798462603837,1.4368233906310572,0.9588432665170523,0.12471176722945568,1.5218943687347664,1.0435150442844783,0.8005424776446889,2.0314361405287693,1.8037460031217458,0.34983429120990395,2.104146446257201,2.0380540351255396,0.8530425390325846,2.171910121893904,1.9621192231026976,0.3676577205735196,2.2643430789733303,2.215881309620351,0.8245258065477306,2.166152667293077,1.9397039198013446,0.3848795818641567,2.2532707398596434,2.164104006653287,0.7768149590070061,2.0625381744118014,1.8164568889011918,0.36665132990179206,2.139481919780362,2.0415804220939564,0.11226783268077731,-0.011245316035613693,-0.024120902645615224,-0.11226783268077731,0.011245316035613693,0.024120902645615224,0.5034882614571291,0.08513323105421577,1.2216005597746311,0.023856803291800538,0.12626736546742146,1.2368270449528496,0.37592595666365614,-0.7450121980095459,1.0497189179070618,-0.034354166374081424,-0.6036397106148861,1.2884560082971797,0.34866928859912427,-0.8333962158680772,1.080820177219221,-0.010228215151998205,-0.6988209838565878,1.3345718090441538,0.48848206762057456,-0.7126075035040058,1.5616845451347072,0.048081779379263084,-0.529388707888355,1.8469934593965072,169.55304403703965,176.14895771610395,105.3333009257979,0.0,72.15120883801876,88.13583315652633,81.67633968443715,85.7324741722982,102.50084560366206,101.05317938467732,78.43422771233864,94.03323525627036,0.35040455190165765,0.2307582400003873,0.5225931239295305,2.826193012710161,1.3409971314989726,0.5131519382599521,0.48163284618743096
squat_ref.mp4,76,66,1280,720,squat,0.18505207359283232,1.478229260625044,0.13137829912453125,0.19813967134883814,1.4971509572269135,0.03773047842849164,0.21305782859315142,1.4935248499100346,0.03707819898594522,0.23073600561635915,1.4898865914960897,0.035418424514600755,0.149904274930744,1.5016261541204996,0.04330825671862226,0.13661958521436507,1.5013681882347667,0.047684757640147124,0.12300190684818467,1.4985490156519283,0.051957789877251415,0.18316739928884085,1.301045964949182,-0.24416810273219902,0.03454990430866403,1.3007794423482135,-0.2204437797230504,0.18924555691777023,1.3555549885239244,0.047590242470899824,0.13741272463264986,1.3576382877600366,0.06134267164175344,0.27177064309134147,0.9948937268052046,0.0,-0.06991453232279174,0.9948937268052045,0.0,0.529748600190915,1.44753974367863,0.944222224207019,0.0864141098986165,1.5525255234872557,1.0302347299392858,0.7249106551671058,2.091980991089082,1.7521065189384821,0.2796951113479179,2.1740199171822043,2.0055048086242215,0.7614746797492709,2.2316411784872363,1.9108731177767884,0.2936212048570724,2.340134349709539,2.1778863421294608,0.7403914774685674,2.2329790212052854,1.8793349602767664,0.31338827194870583,2.3301403540428054,2.122284339130344,0.7005612568979714,2.126517859287993,1.7599969132417583,0.30100727867052923,2.2095197112685043,2.005975154187624,0.11205494609643768,-0.01102638932511733,-0.020791972922926942,-0.11205494609643768,0.01102638932511733,0.020791972922926942,0.46866381417951275,0.14479603041973993,1.216347603764413,-0.009527655422160192,0.19548799806741668,1.2362204563824295,0.3368960952994702,-0.7109147197138037,1.0034127471036802,-0.07552895281472505,-0.5633325578445743,1.2369993000609294,0.3074508119015561,-0.7981489015915031,1.0272634436181425,-0.05375502533789306,-0.6577257467247515,1.276921068074921,0.43004325630303064,-0.6778958856193672,1.5004237724838483,-0.013494471745368136,-0.48563802230476283,1.7771348564284768,166.94762713046734,175.5439135094451,103.84037483616426,0.0,67.4326646336886,81.07385655992844,79.55936772744131,82.40804529900547,100.69427552668537,99.48821324484732,76.18284844770069,90.05858643741938,0.34168517541413324,0.22899954885765467,0.5078881236781558,2.818049187764749,1.2750434732917697,0.5188043552904948,0.4812812976368167
squat_ref.mp4,76,67,1280,720,squat,0.1717515018679135,1.4769206376481563,0.11122423428504469,0.18764050642737584,1.494874445981649,0.022097103736803625,0.20249698882000147,1.4912084305361883,0.021957964120278395,0.22009659207111115,1.4873340700637272,0.020993973605384242,0.13947473371380564,1.4997306441956437,0.028114905670364232,0.12615818144017643,1.4993598391910563,0.032239476642055065,0.11228215365685675,1.4960976018942205,0.03656508342093212,0.17935715958469672,1.2926611692960452,-0.2528479737079072,0.03239478424901668,1.2956267380275872,-0.2287396779770337,0.17923930805266086,1.3546011433625087,0.03576677080985924,0.12812626895360246,1.3576826445942007,0.04992255249302591,0.2641092731145935,0.9954235066408037,5.551115123125783e-17,-0.07298583209360587,0.9954235066408037,0.0,0.4987827019331048,1.4693925624250128,0.9323844473107528,0.05634536005382812,1.5872184141629484,1.0089319511470805,0.6625003031900778,2.150609944439492,1.7012598898477267,0.21817417490567498,2.2206726204851783,1.9515228853702191,0.6973451715118573,2.284008442103388,1.859516828625837,0.23145591669496507,2.3977407377070095,2.111045460387302,0.673343520580539,2.283611458279579,1.826612438732518,0.25249916556927166,2.385703555657882,2.0549153207962854,0.6358678769996267,2.178817063939598,1.710531926737127,0.24368818493556793,2.2663668180752383,1.9434309276293709,0.11143317245170178,-0.013010929157794442,-0.019571160977928825,-0.11143317245170178,0.013010929157794442,0.019571160977928825,0.44741334635397134,0.2154711864542284,1.229287122904139,-0.035818614886313244,0.2615758891020154,1.2476172604450344,0.328413137101741,-0.6306958513733205,1.061274671774662,-0.0933332114450022,-0.49505275844766533,1.2571442088094475,0.2996481799542271,-0.7161352841679995,1.0895820343298444,-0.07100731264415866,-0.5871750325621697,1.2985586553070692,0.4121331786141531,-0.5805854719957333,1.567987288710131,-0.0443172511157062,-0.406392488903484,1.797300319031268,165.22736983874856,176.08136583853704,102.64582361890633,0.0,67.20307500131106,79.0634546290149,76.79017239244702,79.58848239495829,99.0554050102084,98.1098559211971,78.87627827331502,90.71931603554134,0.33709510520819935,0.22776888762272918,0.5000152000128572,2.8188986808205505,1.2774726511792498,0.5147485345086292,0.4857723395919542
squat_ref.mp4,76,68,1280,720,squat,0.156312620850232,1.4844255409952671,0.12614957004412652,0.17408388379714657,1.5054370340825396,0.036317184958839066,0.1894202620966674,1.5015502255556423,0.036670155052413556,0.20715052650419785,1.4973049989068739,0.036240358954810925,0.1259083078326973,1.5105407363026093,0.04087809745909421,0.11249521878654453,1.5104260085494885,0.04445796641643773,0.09851189181056716,1.5085500734256505,0.04768104770581716,0.17387794067730172,1.3039866855359448,-0.24029639338656605,0.02502861095646279,1.3060437106721048,-0.22362577544398388,0.1662017681799631,1.3612814727101525,0.04808224754018675,0.11479056124969272,1.366390675969314,0.060642512571520646,0.2548548994335465,0.9963169623427135,-5.551115123125783e-17,-0.08336133631016558,0.9963169623427134,-5.551115123125783e-17,0.462570927466208,1.4574950047559243,0.915102463571922,0.01536933432234433,1.5740992369348157,0.9897254474120187,0.6028402255581119,2.1380240127386587,1.6919096755315666,0.14961316381641185,2.1844418536957404,1.9269957965600837,0.6365377425009664,2.2845514429734477,1.8587060072723656,0.16913734740114122,2.384901114573357,2.072368230824422,0.6199936367850319,2.3034298629796788,1.8549436458560837,0.18484740133664804,2.3714852328410423,2.0272943289168723,0.5784539254338158,2.177428027852221,1.7018471395811952,0.17623791469658068,2.254266909840015,1.909260206327483,0.11168836057013826,-0.014344318816730518,-0.023599770772746415,-0.11168836057013848,0.014344318816730539,0.023599770772746442,0.4191059645210085,0.21560055966201297,1.1977903586936274,-0.06839916983791908,0.2661226337251436,1.2261714028835435,0.31010804594892094,-0.6333081897874779,1.0315769049922936,-0.12198249689824482,-0.5072738717294671,1.2071461976125177,0.28011796945336853,-0.7211216335131285,1.0586944214361855,-0.0989252028968657,-0.5983438703368547,1.2416799155001896,0.3834711225316484,-0.5971302737910609,1.5295953797042272,-0.08910755804473705,-0.4352437094569235,1.7326145903356176,165.2545209418652,176.6201152029538,101.45863971636567,0.0,67.2470085247262,76.66313420767605,76.49691045886354,79.50350900980189,97.7347331203617,96.84410798617893,79.00982566360548,88.59420248626128,0.33821623574371207,0.2301043115605392,0.5090611321354542,2.795870570953353,1.2495587918652047,0.5126742335580815,0.49093708320238605
squat_ref.mp4,76,69,1280,720,squat,0.19213210564705868,1.4680326279245883,0.1251599490538423,0.21234282625523934,1.491060298136151,0.03765404992211341,0.22775957685139298,1.487241429427835,0.038062225802408145,0.24522434157515638,1.4828090725813534,0.037888128245449404,0.16492295557683906,1.497569401248318,0.04021656740637092,0.15157670423329123,1.4982695027720716,0.04325283839014693,0.13759840102320914,1.4979914662357334,0.04555774289294856,0.2120833493967928,1.2894523415741823,-0.23829770872200778,0.06394640652238373,1.2951064167296849,-0.22450974803395918,0.20003965669948137,1.345735391062995,0.05039539077622246,0.14870830512807756,1.3528178680449585,0.06052767452406638,0.2800018889050395,0.9936394403940766,0.0,-0.05478499350554429,0.9936394403940765,-5.551115123125783e-17,0.4814085261449187,1.4491952766778051,0.9203925448834398,0.0411947222465448,1.5769679321024457,0.991113494854585,0.621043444606172,2.1094237424130236,1.6772937296653005,0.17599991140168983,2.190123710404026,1.9347930458514555,0.6544139120396051,2.269674814041994,1.8227809260697343,0.20154818448223172,2.4004653597317627,2.073006394449092,0.6361545873251976,2.276971302471281,1.802824526282766,0.21485147196770452,2.3906046101469043,2.0234234421277884,0.5966186062641172,2.1502613664807377,1.6809780922343558,0.2036832315210959,2.262886705921435,1.9141345875487215,0.11005595017653427,-0.020451776713700374,-0.02526882283907518,-0.11005595017653427,0.020451776713700374,0.02526882283907518,0.40155799808395826,0.23049856796390555,1.1909047390444716,-0.08135974458857179,0.3070974259607796,1.2248041226071802,0.26949763483560735,-0.6212385001450895,1.009275519647843,-0.1543363976248513,-0.4640228016344379,1.2024385692205546,0.23574941235031788,-0.7065856416666947,1.033544900939959,-0.13416243966161068,-0.5548314650178043,1.2368724194956995,0.3354306723932364,-0.5789671387842017,1.5089683380598462,-0.1282503184562595,-0.38364391402901554,1.7318529580079156,165.0983352488309,176.74414176811547,101.09594135234728,0.0,65.09587756106733,74.84193624555267,75.21701780689907,77.99331231297828,97.91478429630274,96.83067769670497,78.1002913138922,88.34604620476391,0.3347868824105838,0.22951340481705568,0.4970290951200349,2.7742020819740274,1.2154025357077918,0.5204633792277947,0.4901286560080821
