video_name,total_frames,frame_number,width,height,label,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,lm_21_x,lm_21_y,lm_21_z,lm_22_x,lm_22_y,lm_22_z,lm_23_x,lm_23_y,lm_23_z,lm_24_x,lm_24_y,lm_24_z,lm_25_x,lm_25_y,lm_25_z,lm_26_x,lm_26_y,lm_26_z,lm_27_x,lm_27_y,lm_27_z,lm_28_x,lm_28_y,lm_28_z,lm_29_x,lm_29_y,lm_29_z,lm_30_x,lm_30_y,lm_30_z,lm_31_x,lm_31_y,lm_31_z,lm_32_x,lm_32_y,lm_32_z,a_elb_L,a_elb_R,a_sh_L,a_sh_R,a_kn_L,a_kn_R,a_hp_L,a_hp_R,a_wr_L,a_wr_R,a_an_L,a_an_R,d_sh,d_hp,d_head_sh,d_wr_hp,d_ank_hp,d_wr,d_kn
leg extension_ref.mp4,74,58,1280,720,leg extension,0.7975438036641193,1.548952546476294,0.376348611008993,0.789300577119383,1.5936032782643332,0.323293264715221,0.7948466979975285,1.5814748199821287,0.30865780371862,0.7998659858168282,1.5681496210192885,0.29237109069810274,0.6884237187875352,1.6140211294135665,0.3144110787239819,0.6883130680134044,1.6163479588576535,0.31803431663344695,0.6876614597694832,1.6201128294212164,0.3215548235646858,0.59703257593657,1.4661826934137352,0.14377121213918792,0.13961536021347815,1.569715760556345,0.08017102459216773,0.7119384992741961,1.440789454898686,0.3174363583087436,0.5847161129703459,1.4714299741049741,0.30971244004916265,0.7307506528196389,0.9879780420869207,-2.7755575615628914e-17,-0.421562112578609,0.9879780420869207,2.7755575615628914e-17,1.0239444845949897,0.3208422768482454,0.010751768904083359,-0.41073930420058224,0.37261929755785383,0.054406015094674215,1.509213498328775,-0.29096581467831156,0.160027398837585,0.12989271862227628,-0.037190592488779525,0.357038275548487,1.7070964511112963,-0.479772274465189,0.18300813549799394,0.21982948473864455,-0.1392502576971069,0.41311254099012457,1.7579283577915974,-0.4853202898564204,0.2547033658555594,0.3452344974178489,-0.14601938204632794,0.4683671739292949,1.5254175367259504,-0.4118522341926033,0.2002083149249838,0.19458222237365702,-0.10800781343043037,0.4059703961543325,0.3883077074751944,-0.04298252067557258,0.016127529161767504,-0.3883077074751944,0.042982520675572844,-0.016127529161767462,1.2321056856850308,-0.2481586263696808,0.7454950028951621,0.3637869923982693,-0.202294627978931,0.6982818688256773,0.9731332829111136,-1.1940568841064614,0.8790066049459537,0.18953155872336053,-0.9518825230568361,0.8729077803911668,0.980304300421231,-1.4148814022147318,0.8603133678378545,0.20091896556404043,-1.237044356365365,0.8376617935674499,1.422156541697499,-1.3901644349314162,1.3440524616231428,0.546525416997362,-1.1180767144128263,1.2474336806000124,162.3165711182511,126.73203852926366,113.72186051067511,0.0,93.7256396125631,102.18581851330178,86.94515046350982,104.08217631943835,127.61665934937848,136.70137822574813,97.75246416124642,102.78460580335823,1.152312765398248,0.7820242194846162,0.9325849957334933,1.1569929466363473,1.7735311782796506,1.416241844555473,0.8708099330441051
leg extension_ref.mp4,74,59,1280,720,leg extension,0.8198437177100062,1.5464408869381114,0.3655309407600449,0.8129361126031889,1.5906000855040876,0.3126950929893487,0.818448208229332,1.5785620450122113,0.2983800361404193,0.8235363091246786,1.565726740554879,0.28226649706897067,0.7110339781687502,1.6100669013408684,0.30366780030720886,0.7109365948786998,1.6124237339018417,0.3072637531192477,0.7103163762636606,1.6162590372666368,0.310709796064758,0.6253368567069477,1.4632048007844558,0.13650160915875106,0.1633874917371776,1.5607643593872644,0.07188295582407819,0.7358378819770839,1.4384028565515048,0.3092487310257552,0.6074952606476852,1.4672822826458787,0.30041085154299696,0.7573108316387014,0.9839333479955632,2.7755575615628914e-17,-0.40023847649346006,0.9839333479955632,0.0,1.0516755100164912,0.3219894228604495,0.01654115458898986,-0.39274143997208555,0.384303518441159,0.0524231514676608,1.5374469398643218,-0.2809476978319265,0.16919527843468518,0.13910869809464899,-0.027367254026089548,0.35500089212754576,1.7382366161793321,-0.46692111010510856,0.19435895713590678,0.22694593603808677,-0.128707082453593,0.41322708120697726,1.7890981324194146,-0.47155705929421,0.26478423677302054,0.35419382931997323,-0.13325922875001509,0.46839560959149296,1.5546312670912712,-0.40047738494920665,0.21039932177186282,0.2056681776909769,-0.09857468689846612,0.40199917222653875,0.38634873077808773,-0.039238146446657414,0.016583458815359525,-0.38634873077808773,0.039238146446657414,-0.016583458815359525,1.2505728605327677,-0.24069973117094084,0.7484939444903148,0.39225738050636433,-0.20044219484292825,0.7082827346020328,0.9746669867350971,-1.1998862752979358,0.8745902949866406,0.18785136677500192,-1.0521100106244463,0.8626331063329764,0.978830067472539,-1.4200997723562063,0.8592628515730745,0.19620836337179737,-1.258079758194872,0.8408866873728049,1.4320923212696208,-1.394197238238286,1.3354150218087821,0.5550555059223083,-1.1638850817586173,1.244561459015904,162.24478974629585,126.92385111319965,113.96794693255356,0.0,92.3319732083854,99.30813927482686,85.31214256710813,102.62500498323482,127.99093969951443,136.15058762311642,97.20054106389472,99.99452558947581,1.1575493081321615,0.7773801773050028,0.9280640931838653,1.186061112118564,1.776122459957209,1.433239898257108,0.8601994384355504
leg extension_ref.mp4,74,60,1280,720,leg extension,0.7925056515119661,1.551546191042631,0.3682680411799676,0.7854535367215427,1.5967974301082928,0.31613170116829487,0.7909697570257799,1.5847071699155282,0.30164762348999585,0.7961638745051838,1.5720620567106738,0.28519999120604644,0.6810819405777845,1.616418452186475,0.30724069056229797,0.6809153805678442,1.618907497870271,0.311119801850562,0.6802040470568917,1.6228133118911758,0.31481120287812914,0.5994560623276101,1.4712184027319133,0.13894886822397423,0.12703696372142392,1.5681896321863305,0.07485186187410257,0.7093552418167263,1.4430469541420128,0.31125220534740006,0.5777728514750473,1.4717630475130927,0.30337610493493805,0.7366026953036684,0.9884130447369953,-5.551115123125783e-17,-0.4330263260405589,0.9884130447369952,0.0,1.0441012328366353,0.32402652226943707,0.01201290683006967,-0.41374273444218573,0.38037425941998754,0.033996816360018334,1.54482627810434,-0.2807818831573329,0.161403901144624,0.12336740924934816,-0.02040962056305194,0.3461866946157875,1.7485923534666745,-0.46685661149608987,0.18529475588580846,0.2111117441120913,-0.12135193075611293,0.4060932190647438,1.79810089222197,-0.471617708395519,0.25463984916259547,0.33846613969207456,-0.11895800597923781,0.46222393266657025,1.5620266922473085,-0.40069918535894655,0.20188813249292786,0.19026816789821704,-0.09026498667791073,0.39384715928720926,0.3894313201723734,-0.036154624398477234,0.0170477662081083,-0.3894313201723734,0.0361546243984775,-0.01704776620810826,1.2750822142575386,-0.2599844677086669,0.7514742228824947,0.4267388745131644,-0.21720013792640985,0.7174967205582075,1.0274001909547752,-1.2736713284792645,0.8532729672665378,0.25542473786331704,-1.1278274395305994,0.8629184372890991,1.0302125314133455,-1.5248786021716536,0.8395150302259147,0.2679902421298923,-1.3186918351707768,0.8418755857834703,1.488859998594327,-1.4883071082556958,1.3070114124494314,0.6379660171994574,-1.2603789144181627,1.2422608912795976,162.32381805817903,125.98294373248291,114.8325831028433,0.0,93.83980967180253,100.78095187344367,87.0337454525694,104.24199027695809,128.7906076690057,136.5940306498279,95.5718255866278,98.91929852008174,1.1696290213442273,0.7829547530458677,0.9291174107658654,1.1897977551820698,1.8454984589622083,1.4568746383055697,0.8501008126262158
leg extension_ref.mp4,74,61,1280,720,leg extension,0.7995511230547113,1.5554120342499833,0.3681045225153951,0.791951421270218,1.6009980520891973,0.31544186890111103,0.7975154551652504,1.5883360059015346,0.3008354053184702,0.8029084494263486,1.5750580415032898,0.2838994068383329,0.6875719666969321,1.6214109495669964,0.30682788978185205,0.6873447393163908,1.624017246519608,0.310870518935694,0.6865580550087914,1.627992882778305,0.31474313969706175,0.6034210269276552,1.4736916093835837,0.13668618573580943,0.13048819523193428,1.5718185510024207,0.0747660980636805,0.7158240313506187,1.4456136649570765,0.3107214423656135,0.5839378519271679,1.4747591560391067,0.30425053511190175,0.741818091394152,0.9881207744910384,2.7755575615628914e-17,-0.4344594408295032,0.9881207744910385,2.7755575615628914e-17,1.0497053699791485,0.3225108636812796,0.012711013339843591,-0.4182597269265048,0.3745133643900532,0.03244916833573011,1.5490170755157464,-0.2814547789346257,0.16178341902099186,0.12278300173317648,-0.01835818878529412,0.3550458750909583,1.7533929213947128,-0.4672490029886718,0.1864563328919127,0.21299520740611738,-0.11573430236470572,0.412024995902462,1.8056737224224857,-0.4717009292398436,0.25549174821751836,0.3441968742136997,-0.11088794886681884,0.4710823212075118,1.5680226430273927,-0.4013246292792988,0.2024906722735556,0.19441132943162706,-0.07913098432094928,0.3982116425916085,0.3922777132755296,-0.03525626940981471,0.018992187815883216,-0.3922777132755296,0.03525626940981471,-0.018992187815883216,1.2784772317276571,-0.26492884747582224,0.7539052760930922,0.3989022921158477,-0.22264225623173536,0.7104465818381026,1.0080501783016975,-1.2892715445099419,0.8238953967197687,0.21844738905267114,-1.1558848616026502,0.8442416813927498,1.0091311388683626,-1.5666864021998712,0.8095219273785104,0.23116665193725267,-1.343427499019905,0.823331824847253,1.466036156103301,-1.5446076537303572,1.2722776383434113,0.6051788073867392,-1.2989664419974793,1.2196824017949957,162.3774210872292,124.77967774854817,114.81958890481086,0.0,92.16315697652887,100.60590820274379,87.25709422167515,104.55275869118846,128.7517352997364,136.78458032939247,93.77966435816658,98.01223157576979,1.1762775322236552,0.788633025084316,0.9351313768946653,1.1912384286771531,1.8322636006298767,1.4631178441577513,0.8816625705441461
leg extension_ref.mp4,74,62,1280,720,leg extension,0.7864212508522894,1.5607325012841216,0.3724052670567721,0.7751651945984418,1.6070675468020976,0.3184722972653288,0.7808202536896329,1.5938851679359487,0.3034192749299329,0.7865331217830319,1.5794032097432371,0.28545422527408887,0.6711853206788734,1.6289254254291976,0.31025570770822225,0.6709269926575406,1.6317967950412708,0.31442105850021707,0.670129209966041,1.6360472086975388,0.31839291322326296,0.579466868939129,1.480456700722275,0.13627652804673304,0.1083271734547367,1.582202064606363,0.07745662166508831,0.7012081069431346,1.451102994476636,0.3133325205917663,0.569584461387346,1.4809109447235669,0.30828893278595004,0.7262320035870573,0.9905136649259687,5.551115123125783e-17,-0.4514034781758416,0.9905136649259688,-5.551115123125783e-17,1.055018687443344,0.3214766616957648,0.015792119455557863,-0.42873263775017434,0.3729270307752812,0.03052628670405616,1.5897282271023272,-0.2877284448267356,0.17366524633493546,0.11771933754739139,-0.022601394693388087,0.3598476534675885,1.8019856064864221,-0.4745696529470015,0.19944631671270513,0.20825156593375227,-0.11705038326041495,0.42439024805902237,1.851559974669637,-0.4795415113071395,0.2677544201530492,0.342069475646552,-0.11578160264736896,0.48585831288288106,1.6086607573506218,-0.4077141237943571,0.21327419870817438,0.18793943797231494,-0.08567411716883827,0.41175978247602046,0.39353244025510453,-0.035743799020024836,0.0192403351680049,-0.39353244025510453,0.035743799020025106,-0.019240335168004857,1.3031923753780745,-0.2817143503426529,0.7630992856533647,0.43409730175406336,-0.24217852299199472,0.7270536029039754,0.9507714333634152,-1.3300750556202856,0.7854221183059727,0.19824570310316392,-1.2305430643227244,0.822718816291875,0.9420309331564989,-1.6152418810551472,0.7577874351533027,0.20182961118687898,-1.4089443358562015,0.7986720509338764,1.4075612829936208,-1.6627680876793263,1.2203415856060609,0.5970198879578665,-1.438445300565768,1.1935121227877856,162.0803732122991,125.04502821303103,116.16469667099813,0.0,88.01024158355207,97.39548398154662,88.41183443666301,105.78360945778695,130.35290793375194,136.7150252187045,91.15625457758736,95.37842833354988,1.177635481762899,0.7912410282559885,0.9407684491587175,1.2321638184033379,1.813823000187028,1.5072380078696512,0.8707402711984189
leg extension_ref.mp4,74,63,1280,720,leg extension,0.6377736442698437,1.5511885441775655,0.4020311473191419,0.6154540438191799,1.6013158328377355,0.3461030234395398,0.6212230182101043,1.5885474464258023,0.3301750186387592,0.6271753628785234,1.5742178310149393,0.3110259284197725,0.5160000279164815,1.6251068812016976,0.3396556373300228,0.5156759738813214,1.6283072987241765,0.34410014440714787,0.5148737439917682,1.632889821580418,0.3483758440334473,0.4006442013663321,1.486260755047339,0.14818785154586908,-0.049852372304757676,1.5952912071249061,0.09931906614427416,0.5476156969986599,1.444781540447023,0.3347735577497228,0.42218475214778384,1.4754991437327456,0.33272897955363345,0.577342673049005,0.9999961503154214,-5.551115123125783e-17,-0.5717931309642429,0.9999961503154214,2.7755575615628914e-17,0.9482793012811261,0.32062578813296955,0.0016181506913747756,-0.4922786649438369,0.3744136313676578,0.020607352642831644,1.5615994416062107,-0.3061031205997391,0.16342367819670994,0.10328660084995957,-0.04455457033591695,0.36023511387873075,1.781205278834117,-0.4961919945355215,0.18445136780217708,0.19269053687970766,-0.14272443222015893,0.4281269103132644,1.8432730695019026,-0.5060991052410648,0.2581640702852144,0.3293608526973767,-0.14732821391496287,0.49310119018244253,1.5800241179229246,-0.42840961455372517,0.1974032223496,0.1710509225667352,-0.11268180448091761,0.41619407321891255,0.3924124042803693,-0.0379430791666068,0.020935133051433547,-0.3924124042803693,0.037943079166607066,-0.020935133051433505,1.283507646426931,-0.33130163920621714,0.7604987317271668,0.4355837067188022,-0.29621544766676783,0.7276254070013626,0.9201649227702418,-1.3860256433136309,0.7070290935040003,0.18826876462788855,-1.2232016487603163,0.7749933668031582,0.9157249575272157,-1.6613564190922767,0.6558382916062394,0.19709255742025644,-1.4522476366654626,0.7188962407146579,1.359580042729026,-1.718155032582989,1.1083160004880392,0.5622338001507717,-1.4741988694122958,1.1369326308662093,161.2399456026175,128.6251409139235,118.6344985761074,0.0,87.68442904645647,97.20859857457702,97.07619205556823,113.47549771909793,133.45689960546466,137.83652499501105,87.25585508338537,92.82650941474878,1.1491358040132478,0.7895959779168701,0.9320223535229044,1.2079781130342617,1.8076672005877683,1.4945965097225715,0.8492859964967194
leg extension_ref.mp4,74,64,1280,720,leg extension,0.6969294274251124,1.5550721415837463,0.41513511035294665,0.6678372455991105,1.6058220509934367,0.3561056611287232,0.673700786671229,1.5926956392457483,0.3399729930977059,0.6798108779299454,1.577692916052776,0.32027776234571204,0.5749513897060946,1.6301768579000178,0.3523475251710104,0.5745259804254867,1.6338116603137887,0.35718085687995826,0.5736882410463096,1.638700363148575,0.3617481546638323,0.42984774538799075,1.4915022627477268,0.14885211959911124,-0.012099343825597068,1.6022807459111992,0.10545308051086452,0.5935296624402205,1.4483051039843946,0.3435519656442026,0.4767898904933868,1.4786623584126843,0.3450988511940839,0.5980412794285495,0.9997865204811515,5.551115123125783e-17,-0.5567175107624511,0.9997865204811515,2.7755575615628914e-17,0.9527748557707236,0.31641512867855986,-8.106698663717937e-05,-0.47587002548218277,0.3676309611224313,0.024761438658285922,1.52599317195336,-0.3101811499326169,0.15085708871026837,0.09282370279349678,-0.04965971090939788,0.3741019730495896,1.7335989977896826,-0.5005311747594624,0.1686233686801522,0.179368523335112,-0.14495610035021733,0.448061193956908,1.7883651793280178,-0.5096637068985506,0.24004276916822642,0.3117701667979452,-0.15112149411445033,0.5126897268165065,1.543619637610337,-0.43300581907782365,0.18535794967428898,0.15402052996000257,-0.11893765272336485,0.4450052437296252,0.393653316871727,-0.03771825639494282,0.02175195051875288,-0.393653316871727,0.037718256394943084,-0.02175195051875284,1.2392531474962891,-0.3370932619759137,0.7514775460208485,0.3849946030451863,-0.3064670930890295,0.7233629010271341,0.8679968940463043,-1.4243329035275367,0.6963605190796331,0.03562189656733028,-1.2303329384015915,0.7304450555243007,0.8621550477722715,-1.6947770172306338,0.650200906415725,0.03958772318803738,-1.4221765657283683,0.6614068798738538,1.3086994322158767,-1.7648865271807914,1.121720997415197,0.3778826931960129,-1.4914494835415797,1.0847606989015248,161.97431324567088,129.3661115434091,117.43352791086247,0.0,88.7651915897641,92.62706551074294,97.21687924013175,113.58940420421212,131.64903965571875,136.26001618431127,87.25336119048383,90.41081571913426,1.1547587901910006,0.7921079423941089,0.9685128139012015,1.171792521084115,1.80750125883167,1.47366360676593,0.8552695810395267
leg extension_ref.mp4,74,65,1280,720,leg extension,0.816170210336149,1.5538237135827009,0.41133956387005866,0.794824115371781,1.6028709011812554,0.354052144815549,0.8005136808634907,1.5892524641022008,0.3384466172201916,0.8064374797576066,1.5736044088601189,0.31915047634509275,0.6966348003804774,1.6276242545806434,0.34849000227450333,0.6962688759350955,1.6313283213887748,0.3532411686660845,0.6954736794650297,1.6362578735634725,0.3576464423577899,0.546845083468598,1.4835579256249802,0.14901166936110047,0.09967263562454126,1.594925971895129,0.1037109460883805,0.7116009640237968,1.4452545736903057,0.3431505198113193,0.588071970613306,1.4762770946349768,0.3417882419427575,0.6759969903725249,0.9957299754533017,-2.7755575615628914e-17,-0.49136962529608347,0.9957299754533017,0.0,1.0126532973579425,0.3135794907991345,0.006948222992618269,-0.4561966515934558,0.36566908550766447,0.02094946386179386,1.5734144709792073,-0.30902342154049045,0.1661240044603418,0.09309211619893586,-0.038017970175516606,0.37302026151990786,1.782009891765966,-0.498779612254712,0.18760899571981698,0.17971686249864754,-0.12906825525081062,0.44734398486037186,1.835214748505031,-0.5065500516036303,0.25840815603803424,0.3107083791924379,-0.1340232631656132,0.5099381355009307,1.5926246598435327,-0.43182130149640024,0.20385859735510248,0.1606105104739964,-0.10321415457346686,0.4266795469997245,0.3954917966654669,-0.037393730077350626,0.02151874574754012,-0.3954917966654669,0.037393730077350626,-0.02151874574754012,1.271937475817683,-0.31980716473566806,0.7623147922873084,0.4081497605843045,-0.2915192964645686,0.735812105446301,0.922662854292625,-1.4282054893942084,0.7225397302938832,0.07795768011829157,-1.226697105122433,0.756774684394039,0.9166575410433518,-1.6754355103854222,0.6835992254880323,0.08267118885759761,-1.3972167115141452,0.6949741485089971,1.3741323375474463,-1.7333429301973007,1.1683423043533825,0.43830904886300887,-1.521407343860665,1.1082177633740282,161.307362737687,125.46225311383883,116.26617572781487,0.0,89.0594086692829,92.91434766852862,92.80207706819856,109.79829230849923,131.10813270256187,135.72041893660216,88.03975506717585,91.21086820845086,1.1673666156686084,0.7956760866013859,1.0023158834318298,1.2174543920797158,1.847468896755862,1.5190800801527875,0.8646570492913451
leg extension_ref.mp4,74,66,1280,720,leg extension,0.7824605912272451,1.547733732538787,0.40824859516684003,0.7698528463969206,1.5976699800178733,0.3550812870145144,0.7754374062911311,1.584325190979663,0.33939130125950995,0.7812042472251268,1.5689048466257298,0.319925616561753,0.6713755647360958,1.6221438082033959,0.35031489271619803,0.6709997820851554,1.6255612033580487,0.35510334671392496,0.6702018281798103,1.6301854318218503,0.35954168460359326,0.5158618710682352,1.4820401114288617,0.14976947030316004,0.06740453148337187,1.5937573394573161,0.1089931721567312,0.6984310141736035,1.438593198001497,0.3466696995259936,0.573431335012333,1.469179561990887,0.3459504481101868,0.6577320603979223,0.9979488947941699,5.551115123125783e-17,-0.5297007614262288,0.9979488947941698,0.0,1.0012709176160755,0.31327267010395665,-0.0018455172582673152,-0.494100033565172,0.3662890233144467,0.013315415820496529,1.5367387597433553,-0.31022421084891905,0.1379638320003143,0.07021948979565346,-0.03453963257559582,0.3607358007423984,1.7414024125435406,-0.49989244112532516,0.1549475657625613,0.15849979354148325,-0.1269985197761687,0.43427954254585144,1.792501066473869,-0.508703177808197,0.22445715795083748,0.29058735850502243,-0.13251508332637169,0.49353891223230734,1.5547735864726098,-0.43365712701677167,0.1743054487634254,0.14294118555528315,-0.10170879674273715,0.40127315797873797,0.4024903337113852,-0.038260225148153124,0.020459068543373635,-0.4024903337113852,0.038260225148153124,-0.020459068543373635,1.3227783121787893,-0.3373860044834246,0.7651071834211538,0.42048413565892684,-0.3068333472949305,0.7345904871830334,0.9932255457201112,-1.4886278963946187,0.7016066329193233,0.07456592355724861,-1.2379596461301878,0.7009318260105948,0.9928328712883334,-1.7484311930463685,0.6617526802259358,0.08343089963638162,-1.488074243385028,0.594778219534534,1.4572093560437929,-1.816673945663727,1.1307205917195298,0.4166907671379896,-1.6050775833510322,1.0284833558573225,162.96017861301155,124.54420946936578,116.64529691610142,0.0,89.75727542313943,90.55382393386958,93.97277987150318,111.8039226680811,129.96315935191066,136.77267136889952,86.96453956180692,88.05924578508551,1.1874328218241512,0.8096440873498727,0.9925187240467428,1.1723016979043062,1.9221763358109658,1.508743883461638,0.9033269145731373
leg extension_ref.mp4,74,67,1280,720,leg extension,0.6429463703238195,1.5427503772110749,0.3960544876919325,0.6265001693182386,1.5933633988296998,0.3429693979890758,0.6318885459059707,1.5803130883891243,0.3268899445059438,0.6375880787786641,1.5651633007743972,0.30682387554908547,0.5252980523512113,1.6181834599319798,0.33839225492527736,0.5249548755318993,1.6214220110271564,0.3432393050932559,0.5241539632055062,1.6258897430855777,0.34771984718749416,0.40792304100416715,1.4809427574512246,0.14896064995651587,-0.05044636932191558,1.5936096621694282,0.10889347284424641,0.5543054213956743,1.4349685910867995,0.3306796501290915,0.4269797789730706,1.4658413337513228,0.3298851465056535,0.5872316939866428,0.9999490952799588,2.7755575615628914e-17,-0.6074115699815056,0.9999490952799588,2.7755575615628914e-17,0.9616017380563218,0.31580719208447655,-0.011221856548124187,-0.5442866193470447,0.36706499903459566,0.005642534263784582,1.52346573077805,-0.3123460174828733,0.12080106249138595,0.033171345033592634,-0.037921098237548974,0.3400424152521816,1.7221723931385473,-0.5016204239469173,0.1306091242334153,0.121340219048332,-0.1339919894114457,0.4136554741982921,1.7775077092829006,-0.5125939617336492,0.20088153610963283,0.2471120467703789,-0.13846292355393414,0.46774313780457505,1.542816621836237,-0.4367749823571334,0.15454812025545261,0.10499637776903291,-0.10660840728833246,0.3749819042859087,0.40966471969521157,-0.03824894945113501,0.020594784669232022,-0.40966471969521157,0.03824894945113501,-0.020594784669232022,1.3214902002261764,-0.35937159388088813,0.7489109597884265,0.4080379473553597,-0.3280186032280461,0.7190500733347487,1.0693974020052859,-1.5434294428045243,0.6596356317734287,0.12010871717888705,-1.277969018325011,0.6687085388663527,1.087433413189762,-1.7961164010095185,0.5840705998416601,0.13257885636617417,-1.4679557201386388,0.584563031930875,1.5606875804798699,-1.8863598415135316,1.09551629169073,0.4684893734295657,-1.6332021916729906,0.9924975153545241,163.70335879570678,126.40367181307839,118.68472288141731,0.0,93.32995227372915,93.73688324143096,98.40949462626547,115.91837156422814,131.19711277829865,137.71327046747996,85.78236237177939,87.096706641426,1.1946432639681484,0.8239230785762558,0.9369892255905774,1.1514005354817753,1.9902021040679938,1.531128068857937,0.9144778296041118
leg extension_ref.mp4,74,68,1280,720,leg extension,0.6063138600557326,1.5417063033537857,0.39902013708423745,0.5872190400961899,1.5906842392677603,0.34551653775863866,0.5926224504989507,1.5778026261458797,0.3293128429137867,0.5984135764740427,1.5625900250460456,0.30892985995478117,0.48710716114543506,1.6153706120452203,0.34109609079131176,0.48668861187271506,1.6186229868682172,0.3461823580277229,0.48579644123400967,1.623148748412522,0.35091023065199595,0.36705053338197435,1.4787082444860749,0.14956635874501834,-0.086188017184633,1.5914990533420876,0.11181261334096569,0.5141439729535979,1.4337285601842773,0.33160678926531695,0.3885577759409972,1.465736957750564,0.3312686408413255,0.5520986280887274,0.9991962227167467,2.7755575615628914e-17,-0.6322711547692716,0.9991962227167467,-5.551115123125783e-17,0.9454224432632282,0.3161650451285835,-0.011428962136281806,-0.564802999438285,0.36625994751206037,0.0031188317374203633,1.5079850990996817,-0.3117692676197414,0.11880187219313315,-0.0005055710920667672,-0.04033155930874385,0.3325032717381234,1.708503711304877,-0.5015937618136794,0.12902876340336256,0.08666147214421795,-0.13632813482049358,0.40185320345333303,1.759582645177685,-0.5128339980508303,0.19763983169401078,0.2106068135846284,-0.14114805929358376,0.45566883327946317,1.5259740666967037,-0.4369411206655934,0.15162416920056088,0.07113443286968026,-0.10856405649329677,0.3647869227290121,0.41352236499071654,-0.03810595554487603,0.022151898362482006,-0.41352236499071654,0.03810595554487603,-0.022151898362482006,1.3216898446023349,-0.3645222367592882,0.7509222702774655,0.40110096611032053,-0.3375416615598459,0.7165541422934513,1.1644343440049656,-1.5590226561408322,0.6669695999524622,0.17320225058814398,-1.3350603831411585,0.6453436098403249,1.184631870536153,-1.82982618821315,0.6056090236395508,0.19022762200529475,-1.48558762155412,0.5736849939389761,1.6580887539051319,-1.9195467335574588,1.0955118389933611,0.5255483677674533,-1.6461246706245236,0.9931530404789821,164.71971307212942,127.2410463396603,119.93204038790233,0.0,97.31298013064296,96.5740174612206,100.41732360418057,117.15304505586188,131.25810296673066,137.16044146557078,86.01399225192706,86.01894945246679,1.184369782857999,0.8317295637322631,0.9334706084917191,1.1322903789092806,2.0570142029454823,1.5475434791036289,0.9216251965210169
leg extension_ref.mp4,74,69,1280,720,leg extension,0.38565080448520106,1.499570232997271,0.4017149397515152,0.36025793681929996,1.549003738586446,0.3490621910803983,0.3656171281195033,1.5377707998592614,0.33286366759553293,0.3713792749726697,1.524701883083189,0.3126665476982502,0.26630415265959934,1.572425940409608,0.34608971228227114,0.2658090022291795,1.575151914975583,0.35115556206429394,0.26486300103912347,1.5793439097440105,0.3560201939668045,0.15315228359681116,1.4471210686742548,0.1516167143338604,-0.2711491423989863,1.558252981898213,0.12258457896988584,0.3010513183896527,1.3977123111668084,0.33153389063940314,0.18374167641626915,1.4278735896147625,0.33267892155505296,0.3804102001516097,0.9833298402596581,1.3877787807814457e-17,-0.7440717200016773,0.9833298402596582,-5.551115123125783e-17,0.7971881511996188,0.31642565355226376,-0.03060221500657473,-0.5935248128189475,0.35693711368334496,0.0007586620709464087,1.3644901682152548,-0.30438242186714015,0.07827445969726365,0.008135928019051636,-0.05835309173108444,0.3260290510988609,1.560535262392571,-0.4914029503466758,0.08204399940083484,0.09322828047086253,-0.15644396217041404,0.3888557106805088,1.600015021330335,-0.5040188189166515,0.14584511221216323,0.21306326864203734,-0.16359006289060632,0.44153492329120814,1.3783108179670267,-0.4276703450580597,0.10451327544586969,0.07548675810367483,-0.12793307849750757,0.3570900005336571,0.4008269974816164,-0.03804134798496628,0.02226702134840436,-0.4008269974816164,0.03804134798496653,-0.02226702134840429,1.2751174772393756,-0.39605555510245555,0.7234527224076805,0.40213939677365806,-0.37374545871416226,0.6925552142123487,1.1160851291820146,-1.5520243497399793,0.5734765098840353,0.1756827173765056,-1.3439958947933093,0.5622768104923005,1.1425984556301494,-1.7861592087214424,0.48213191871634614,0.19014905408477212,-1.496484712197796,0.4851463777320214,1.5862359622399917,-1.9639636305955703,0.9717464475550468,0.5103700123469723,-1.6530503735015283,0.8958381998919767,165.8462977390251,132.9083336404905,121.97601211015066,0.0,97.04037866530372,96.18231470299762,109.39017320855575,124.08299126759314,131.98958393915728,138.75712388353665,82.67592414783657,82.55034914179446,1.124481920153287,0.806486816523051,0.8659759591691538,1.0013596294116918,1.9958208599861398,1.4005747369369435,0.8738095475486317
